start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-01-10 07:23:00+01:00,2023-01-10 07:30:00+01:00,2023-01-10 00:00:00+01:00,7,0.03683241252302026,Gulli,Oggy et les cafards - Next Gen,La maison de Piya,2020,"Saison:8 - Episode:28 - Oggy, un gros chat bleu paresseux, rêve d'une vie tranquille, mais c'est sans compter sur la présence de trois cafards, qui ne cessent de le déranger.",série d'animation,divertissement
2023-01-10 07:30:00+01:00,2023-01-10 07:37:00+01:00,2023-01-10 00:00:00+01:00,7,0.03683241252302026,Gulli,Oggy et les cafards - Next Gen,Un pur moment de détente,2020,"Saison:8 - Episode:29 - Oggy, un gros chat bleu paresseux, rêve d'une vie tranquille, mais c'est sans compter sur la présence de trois cafards, qui ne cessent de le déranger.",série d'animation,divertissement
2023-01-10 07:37:00+01:00,2023-01-10 07:44:00+01:00,2023-01-10 00:00:00+01:00,7,0.03683241252302026,Gulli,Taffy,Prince Taffy,2019,"Saison:1 - Episode:33 - Le chat royal prend quelques jours de vacances au Country Club. Malheureusement pour elle, elle ressemble grandement à Taffy et par un fâcheux accident, Taffy prend la place de la princesse et elle la sienne ! Chacun va voir que la vie de l'autre n'est pas de tout repos...",série d'animation,divertissement
2023-01-10 07:44:00+01:00,2023-01-10 07:51:00+01:00,2023-01-10 00:00:00+01:00,7,0.03683241252302026,Gulli,Taffy,SOS Bentley,2019,"Saison:1 - Episode:21 - A l'Hôtel Waiwai, Ferrari est sauveteuse en mer et Bentley veut se rapprocher d'elle. Taffy décide de l'aider et lui conseille de devenir lui aussi sauveteur. Mais la tâche est plus facile pour certains que pour d'autres...",série d'animation,divertissement
2023-01-10 07:51:00+01:00,2023-01-10 08:02:00+01:00,2023-01-10 00:00:00+01:00,11,0.05787950539331755,Gulli,Taffy,Maneki a dit,2019,"Saison:1 - Mme Millesous reçoit en cadeau un magnifique Maneki Neko. La légende raconte que si l'on est gentil avec ce dernier, il porte chance. Bentley décide de faire croire à Taffy que s'il exécute tous les souhaits du Maneki, il pourrait avoir de la chance et de ce fait gagner à la loterie du caviar.",série d'animation,divertissement
2023-01-10 08:02:00+01:00,2023-01-10 08:14:00+01:00,2023-01-10 00:00:00+01:00,12,0.06314127861089187,Gulli,Les Sisters,John Kevin Bryan,2017,Saison:2 - Episode:23 - Wendy est déprimée : Maxence ne lui a pas donné de nouvelle depuis un jour entier ! Marine est bien décidée à sortir sa sister de sa dépression.,jeunesse : dessin animé dessin animé,divertissement
2023-01-10 08:14:00+01:00,2023-01-10 08:30:00+01:00,2023-01-10 00:00:00+01:00,16,0.08418837148118916,Gulli,Les Sisters,Trop la poisse,2017,"Saison:2 - Episode:24 - C'est vendredi 13 et Marine a cassé un miroir. De quoi lui porter la poisse pour un moment ! Pour se protéger du mauvais sort, elle ne se décolle plus de Wendy.",jeunesse : dessin animé dessin animé,divertissement
2023-01-10 08:30:00+01:00,2023-01-10 08:42:00+01:00,2023-01-10 00:00:00+01:00,12,0.06314127861089187,Gulli,Les Sisters,Jamais sans mes poux,2017,"Saison:2 - Episode:25 - Quand elle sera grande, Marine voudrait être "" nainfermière, "" comme maman. Mais pour cela, il faut qu'elle s'entraîne à soigner les gens dès maintenant. Le problème, c'est que personne ne fait l'effort d'être malade dans cette maison ! Bon, ben si c'est comme ça, Marine va les aider un peu...",jeunesse : dessin animé dessin animé,divertissement
2023-01-10 08:42:00+01:00,2023-01-10 08:57:00+01:00,2023-01-10 00:00:00+01:00,15,0.07892659826361484,Gulli,Objectif Blake !,Objectif Skye !,2015,"Saison:1 - Episode:7 - Blake panique quand il reçoit une carte de Saint Valentin romantique de la part de Skye sans savoir que c'est un piège tendu par les Extracureuils. Quand ces derniers prennent Skye en otage pour attirer Blake, il se met en devoir de la sauver...",série d'animation,divertissement
2023-01-10 08:57:00+01:00,2023-01-10 09:08:00+01:00,2023-01-10 00:00:00+01:00,11,0.05787950539331755,Gulli,Objectif Blake !,Objectif Skye !,2015,"Saison:1 - Episode:14 - Blake panique quand il reçoit une carte de Saint Valentin romantique de la part de Skye sans savoir que c'est un piège tendu par les Extracureuils. Quand ces derniers prennent Skye en otage pour attirer Blake, il se met en devoir de la sauver...",série d'animation,divertissement
2023-01-10 09:08:00+01:00,2023-01-10 09:20:00+01:00,2023-01-10 00:00:00+01:00,12,0.06314127861089187,Gulli,Objectif Blake !,Objectif sabotage!,2015,"Saison:1 - Episode:16 - Blake veut une paire de boot Indestructo de l'ère spatiale, mais Dale est bien décidé à apprendre à son fils à être économe...",série d'animation,divertissement
2023-01-10 09:20:00+01:00,2023-01-10 09:24:00+01:00,2023-01-10 00:00:00+01:00,4,0.02104709287029729,Gulli,CocoMelon - Apprendre en chanson,Le partage,2016,"Saison:1 - Episode:4 - Rejoingez J.J. accompagné de sa famille et de ses amis pour apprendre l'alphabet, les chiffres, les cris des animaux et bien plus, en s'amusant avec de nouvelles chansons et comptines entraînantes.",série d'animation,divertissement
2023-01-10 09:24:00+01:00,2023-01-10 09:29:00+01:00,2023-01-10 00:00:00+01:00,5,0.026308866087871613,Gulli,"Cry Babies, larmes magiques : la série",A la recherche des papillons en cœur,2019,"Saison:2 - Episode:19 - C'est le seul jour de l'année où vous pouvez voir des papillons en cœur! Pandy est très excité et avec les autres Cry Babies Magic Tears, elles vont dans les bois pour les voir. Mais... Kao a disparu! Les martiens l'ont-ils kidnappé?",série d'animation,divertissement
2023-01-10 09:29:00+01:00,2023-01-10 09:37:00+01:00,2023-01-10 00:00:00+01:00,8,0.04209418574059458,Gulli,VIP Pets,DJ Gwen,2020,Saison:1 - Episode:5 - Toutes les VIP Pets vont passer la journée ensemble lors d'un festival. Le problème est qu'elles n'arrivent pas à s'entendre sur ce qu'elles veulent faire...,série d'animation,divertissement
2023-01-10 09:37:00+01:00,2023-01-10 09:42:00+01:00,2023-01-10 00:00:00+01:00,5,0.026308866087871613,Gulli,Wazup,,,"Le magazine quotidien des 6-12 ans à la pointe de l'info culturelle ! 4min30 pour s'informer sur les tendances, les expositions, les sorties ciné, livres, spectacles, musique, mode... Le Wazup ?, c'est le meilleur de l'actu pour les enfants avec en prime des bonus inédits sur Gulli.fr.",magazine jeunesse,jeunesse
2023-01-10 09:42:00+01:00,2023-01-10 09:50:00+01:00,2023-01-10 00:00:00+01:00,8,0.04209418574059458,Gulli,Oggy et les cafards,Permis de détruire,2017,Saison:6 - Episode:37 - Oggy passe son permis de conduire et le moins qu'on puisse dire c'est qu'il n'est pas vraiment doué...,jeunesse : dessin animé dessin animé,divertissement
2023-01-10 09:50:00+01:00,2023-01-10 09:57:00+01:00,2023-01-10 00:00:00+01:00,7,0.03683241252302026,Gulli,Oggy et les cafards,La dernière pièce,2017,"Saison:6 - Episode:38 - Alors qu'Oggy s'apprête à poser la dernière pièce d'un puzzle très compliqué, les cafards la lui piquent. Avec Jack et Oggy à leurs trousses, ils se lancent dans une poursuite infernale. Un vrai casse-tête chinois...",jeunesse : dessin animé dessin animé,divertissement
2023-01-10 09:57:00+01:00,2023-01-10 10:06:00+01:00,2023-01-10 00:00:00+01:00,9,0.0473559589581689,Gulli,Oggy et les cafards,Invasion de bébés,2017,Saison:6 - Episode:39 - Une cigogne s'obstine à livrer des bébés dans le jardin d'Oggy au milieu de ses choux...,jeunesse : dessin animé dessin animé,divertissement
2023-01-10 10:06:00+01:00,2023-01-10 10:13:00+01:00,2023-01-10 00:00:00+01:00,7,0.03683241252302026,Gulli,Oggy et les cafards,"Orages, ô cafards ennemis",2017,Saison:6 - Episode:40 - Oggy profite d'une belle journée d'été lorsqu'un petit nuage apparaît dans le ciel dégagé. Son ombre empêche Oggy de profiter du soleil...,jeunesse : dessin animé dessin animé,divertissement
2023-01-10 10:13:00+01:00,2023-01-10 10:21:00+01:00,2023-01-10 00:00:00+01:00,8,0.04209418574059458,Gulli,Oggy et les cafards,Magic Oggy,2017,Saison:6 - Episode:41 - Oggy s'apprête à rendre visite aux parents de sa fiancée et attend avec impatience le costume qu'il a commandé pour l'occasion. Le livreur lui donne par erreur celui d'un magicien...,jeunesse : dessin animé dessin animé,divertissement
2023-01-10 10:21:00+01:00,2023-01-10 10:28:00+01:00,2023-01-10 00:00:00+01:00,7,0.03683241252302026,Gulli,Oggy et les cafards,Un délice d'Autruche,2017,Saison:6 - Episode:42 - Cousin Jack laisse son autruche hongroise en garde à Oggy pour l'après-midi. Oggy ne sait vraiment pas quoi faire de cet animal qui boulotte tous ses bibelots et se cache la tête dans le sol à la moindre remontrance...,jeunesse : dessin animé dessin animé,divertissement
2023-01-10 10:28:00+01:00,2023-01-10 10:37:00+01:00,2023-01-10 00:00:00+01:00,9,0.0473559589581689,Gulli,Oggy et les cafards,Privé de télé,2017,"Saison:6 - Episode:43 - Dès le petit déjeuner, Oggy semble littéralement hypnotisé par les programmes de la télé et les cafards en profitent pour lui jouer des tours pendables. Sautant par inadvertance sur la télécommande, Joey éteint soudainement l'appareil...",jeunesse : dessin animé dessin animé,divertissement
2023-01-10 10:37:00+01:00,2023-01-10 10:44:00+01:00,2023-01-10 00:00:00+01:00,7,0.03683241252302026,Gulli,Oggy et les cafards,Oggy et les ours,2017,"Saison:6 - Episode:44 - Alors que ses parents hibernent encore, un ourson quitte la tanière familiale. Poussé par la curiosité, il s'aventure chez Oggy qui prépare un bal costumé. Jack est déguisé en ours et Oggy, en bébé, dont l'ours en peluche est plus vrai que nature...",jeunesse : dessin animé dessin animé,divertissement
2023-01-10 10:44:00+01:00,2023-01-10 10:51:00+01:00,2023-01-10 00:00:00+01:00,7,0.03683241252302026,Gulli,Oggy et les cafards,Robot Oggy,2017,"Saison:6 - Episode:45 - Au cours d'une poursuite, les cafards brisent l'une des pièces maîtresses de la collection d'animaux en cristal d'Oggy. Oggy est tellement déprimé qu'il ne réagit même plus aux attaques des cafards. Frustrés de leur passe-temps favori, les trois affreux se construisent un Oggy mécanique pour jouer au chat et aux cafards...",jeunesse : dessin animé dessin animé,divertissement
2023-01-10 10:51:00+01:00,2023-01-10 10:58:00+01:00,2023-01-10 00:00:00+01:00,7,0.03683241252302026,Gulli,Les minijusticiers,Superàlabourre : Sophia,2008,"Saison:1 - Episode:25 - Sophia a beau faire tous les efforts du monde, elle est toujours en retard. Mais quand elle devient Superalabourre, elle acquiert le pouvoir de remonter le temps...",série d'animation,divertissement
2023-01-10 10:58:00+01:00,2023-01-10 11:06:00+01:00,2023-01-10 00:00:00+01:00,8,0.04209418574059458,Gulli,Les minijusticiers,Superfrileux,2008,"Saison:1 - Episode:26 - Simon est très frileux. Ses camarades s'amusent à ses dépens en lui lançant de la neige. Devenu Superfrileux, il peut tout faire fondre. Quand une énorme chute de neige ensevelit plusieurs enfants, il vole à leur secours...",série d'animation,divertissement
2023-01-10 11:06:00+01:00,2023-01-10 11:13:00+01:00,2023-01-10 00:00:00+01:00,7,0.03683241252302026,Gulli,Les minijusticiers,Superlatrouille,2008,"Saison:1 - Episode:27 - Jeannot est si craintif qu'il a même peur de son ombre. Tous ses camarades s'en amusent. Devenu Superlatrouille, il peut se transformer en monstre et effrayer ses amis...",série d'animation,divertissement
2023-01-10 11:13:00+01:00,2023-01-10 11:20:00+01:00,2023-01-10 00:00:00+01:00,7,0.03683241252302026,Gulli,Les minijusticiers,Supergrandpied,2008,"Saison:1 - Episode:28 - Les pieds de Roberta sont tellement grands que tout le monde se moque d'elle. Devenue Supergrandpied, elle se retrouve avec des pieds sur coussin d'air.",série d'animation,divertissement
2023-01-10 11:20:00+01:00,2023-01-10 11:28:00+01:00,2023-01-10 00:00:00+01:00,8,0.04209418574059458,Gulli,Les minijusticiers,Superpotdecolle,2008,"Saison:1 - Episode:29 - Amandine est super copine avec ses copains...limite trop. Un vrai pot de colle. Et dès qu'on la voit approcher avec son : ' Je peux venir avec vous ? ' ...tout le monde la fuit ou essaie de se la refiler. Toute les ruses son bonnes : ' Oh ? Un éléphant rose ! ' Et ils profitent qu'elle a le nez en l'air pour filer ! Les enfants prévoient une sortie entre eux et elle est tellement pot de colle qu'ils ne la veulent pas avec eux et la jettent carrément : ' On veut pas de toi, Amandine...t'es qu'un pot de colle ! ' Devenue Superpotdecolle, elle pourra tout coller, lancer de la glue et coller ses camarades entre eux, coller un cartable au sol, coller les fesses de Marie et Mireille à leur chaise... Et surtout, empêcher ses camarades de s'enfuir quand elle arrive !",série d'animation,divertissement
2023-01-10 11:28:00+01:00,2023-01-10 11:35:00+01:00,2023-01-10 00:00:00+01:00,7,0.03683241252302026,Gulli,Les minijusticiers,Supermou,2008,"Saison:1 - Episode:30 - Arthur est si lent que le temps qu'il se mette en route, ses camarades sont déjà de retour. Devenu Supermou, il peut se déformer autant qu'il le souhaite et venir en aide à ses amis...",série d'animation,divertissement
2023-01-10 11:35:00+01:00,2023-01-10 11:57:00+01:00,2023-01-10 00:00:00+01:00,22,0.1157590107866351,Gulli,Blaze et les Monster Machines,La parade des dinosaures,2015,"Saison:2 - Episode:15 - Crusher veut participer à la parade des dinosaures, alors il se déguise, se joint au défilé et sème la zizanie A cause de lui, plusieurs dinosaures s'envolent, tirés par des ballons. Blaze, AJ et Zeg tentent alors de leur venir en aide...",série d'animation,divertissement
2023-01-10 11:57:00+01:00,2023-01-10 12:10:00+01:00,2023-01-10 00:00:00+01:00,13,0.06840305182846619,Gulli,Alvinnn !!! et les Chipmunks,Agent Smith,2016,Saison:2 - Episode:10 - Simon veut rejoindre le journal de l'école et Alvin va l'aider à dénicher le plus grand scoop de tous les temps.,jeunesse : dessin animé dessin animé,divertissement
2023-01-10 12:10:00+01:00,2023-01-10 12:25:00+01:00,2023-01-10 00:00:00+01:00,15,0.07892659826361484,Gulli,Alvinnn !!! et les Chipmunks,La voleuse de corps,2016,Saison:2 - Episode:9 - Alvin s'interroge devant la gentillesse inhabituelle de Brittany. Un extra-terrestre aurait-il pris possession de son corps ?,jeunesse : dessin animé dessin animé,divertissement
2023-01-10 12:25:00+01:00,2023-01-10 12:37:00+01:00,2023-01-10 00:00:00+01:00,12,0.06314127861089187,Gulli,Garfield & Cie,Le chatoyant Eddie,2010,Saison:2 - Episode:26 - Qu'est-ce qui peut bien tracasser Eddie Gourmand ? Garfield va le découvrir grâce à une nouvelle invention : il va entrer dans sa tête...,jeunesse : dessin animé dessin animé,divertissement
2023-01-10 12:37:00+01:00,2023-01-10 12:52:00+01:00,2023-01-10 00:00:00+01:00,15,0.07892659826361484,Gulli,Garfield & Cie,Télé à chat,2010,"Saison:2 - Episode:27 - Les articles présentés sur ""Allô j'achète !"", la chaîne de télé-achat, sont loin d'être aussi formidables en vrai qu'à l'écran. Jon, Odie et Garfield ont été arnaqués...",jeunesse : dessin animé dessin animé,divertissement
2023-01-10 12:52:00+01:00,2023-01-10 13:04:00+01:00,2023-01-10 00:00:00+01:00,12,0.06314127861089187,Gulli,Garfield & Cie,Maison folle,2010,"Saison:2 - Episode:28 - Millie est le nouveau super programme de l'ordinateur de Jon. Mais, attention, Millie ne s'arrêtera pas tant qu'elle n'aura pas conquis le monde...",jeunesse : dessin animé dessin animé,divertissement
2023-01-10 13:04:00+01:00,2023-01-10 13:17:00+01:00,2023-01-10 00:00:00+01:00,13,0.06840305182846619,Gulli,Garfield & Cie,Petits tours en famille,2010,"Saison:2 - Episode:29 - Opération fumigation chez Tante Sylvie ! Aucun problème sauf que...elle vient s'installer chez Jon pendant ce temps-là ! Entre ses exigences et sa façon de prendre les choses en mains dans la maison elle le rend bientôt complètement marteau ! Ouf ! Garfield a un plan pour se débarrasser d'elle. Deux casse-pieds dans une même maison , c'est pas possible ! Il convainc Jon d'emmener Tant Sylvie à la ferme de Donnie. Mais Donnie ne se laisse pas si facilement embobiner. Se débarrasser de parasites, c'est jamais simple...mais alors d'un parasite familial !",jeunesse : dessin animé dessin animé,divertissement
2023-01-10 13:17:00+01:00,2023-01-10 13:24:00+01:00,2023-01-10 00:00:00+01:00,7,0.03683241252302026,Gulli,Moka,La cascade dont on ne revient jamais,2019,"Saison:1 - Episode:29 - Petit croco naïf et intrépide, Moka, le fils du roi de la savane, décide de partir explorer son vaste royaume. Cerise, une courageuse rhinocéros de la garde royale, part avec lui pour assurer sa protection. Mais à son grand désespoir, l'insatiable curiosité de Moka et son attitude impulsive les mettent sans arrêt dans des situations impossibles.",série d'animation,divertissement
