start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-07-01 11:00:00+02:00,2023-07-01 12:00:00+02:00,2023-07-01 00:00:00+02:00,60,0.33988557185747464,C8,Direct Auto,,,Comment choisir une voiture? Quelles sont les innovations techniques les plus intéressantes? Enquêtes et essais sur les nouveautés du monde automobile.,magazine de l'automobile,magazine
2023-07-01 12:00:00+02:00,2023-07-01 13:35:00+02:00,2023-07-01 00:00:00+02:00,95,0.5381521554410015,C8,Direct Auto Express,,,"Magazine consacré à l'automobile par le biais de reportages d'actualité, d'essais de véhicules et de nouvelles concernant les événements sportifs motorisés. Une large place est accordée à l'actualité de la Formule 1: avec, tout au long de la saison, les enjeux des Grands Prix, les dernières infos du paddock et le retour sur la dernière course.",magazine de l'automobile,magazine
2023-07-01 13:35:00+02:00,2023-07-01 21:10:00+02:00,2023-07-01 00:00:00+02:00,455,2.5774655865858493,C8,La folie du camping-car,,,"C'est la nouvelle star de nos routes, le compagnon de nos vacances : le camping-car. Symbole de liberté, d'escapades au gré des paysages et des couchers de soleil, l'an dernier, il s'en est vendu plus de 100 000. Déjà 1 400 000 Français ont opté pour ces voyages mobiles à bord de ces maisons roulantes. Il y en a pour tous les gouts et à tous les prix, à partir de 60 000 euros tout de même pour un véhicule neuf.",documentaire société,documentaire
2023-07-01 21:10:00+02:00,2023-07-01 22:15:00+02:00,2023-07-01 00:00:00+02:00,65,0.3682093695122642,C8,Caïn,L'attaquant,2012,"Saison:1 - Episode:4 - Le corps démembré d'une femme a été retrouvé dans une décharge publique. Son identité est bientôt établie : il s'agit de l'épouse de Pierre Sentori, une gloire du rugby qui se trouve être une idole de Caïn. Piqué au vif, le policier décide de tout mettre en oeuvre pour résoudre cette enquête qui dévoile peu à peu des abîmes de complexité. Tandis que Lucie ne ménage pas ses efforts non plus, faisant l'essentiel du travail, Caïn se rapproche du rugbyman pour tenter d'y voir plus clair concernant ce drame, quitte à s'imposer dans sa vie...",série policière,divertissement
2023-07-01 22:15:00+02:00,2023-07-01 23:15:00+02:00,2023-07-01 00:00:00+02:00,60,0.33988557185747464,C8,Caïn,Confusions,2012,"Saison:1 - Episode:5 - La police recueille un élégant quinquagénaire dont le costume est maculé de sang. Amnésique, l'homme ne s'explique pas la présence de ces taches et semble de bonne foi. Caïn et Lucie tentent de reconstituer son itinéraire avant qu'il ne soit intercepté par la patrouille. Lucie aboutit à un véhicule abandonné dans un bois peu fréquenté. A l'intérieur, elle découvre le cadavre d'un jeune homme et l'arme qui a servi à le tuer. Caïn, qui s'est attaché à la personnalité singulière du potentiel suspect, sonde son cerveau chaotique pour tenter d'en percer le mystère. Est-il réellement amnésique ou s'agit-il d'un habile manipulateur ?...",série policière,divertissement
2023-07-01 23:15:00+02:00,2023-07-02 00:15:00+02:00,2023-07-01 00:00:00+02:00,60,0.33988557185747464,C8,Caïn,Jalousie,2012,"Saison:1 - Episode:1 - Le capitaine Fred Caïn mène ses enquêtes en fauteuil roulant. Beaucoup sont surpris par la manière d'agir de ce policier handicapé qui montre un goût prononcé pour l'action et sort volontiers des normes. Loin de se contenter d'être un sage immobile, il montre beaucoup d'aisance dans ses enquêtes. Facétieux, il n'hésite pas à user parfois de son handicap pour outrepasser les convenances, et parfois même la loi. Caïn rencontre son nouveau lieutenant, une femme dont il se fait rapidement une ennemie. Ce duo mal assorti doit faire passer cette animosité au second plan pour résoudre une nouvelle affaire...",série policière,divertissement
2023-07-01 00:00:00+02:00,2023-07-01 02:00:00+02:00,2023-07-01 00:00:00+02:00,120,0.6822057987492893,W9,Enquête d'action,"Drogues, rixes et vols : l'été choc des gendarmes de Saint-Tropez",,"Le golfe de Saint-Tropez attire, durant l'été, près de 50 000 touristes par jour, parmi lesquels des vacanciers très fortunés. Pendant la haute saison, cambriolages, escroqueries et délinquance en tous genres explosent. Grâce aux agents du PSIG, Jérémy va mettre à mal tout un réseau de revente de drogue...",magazine de société,magazine
2023-07-01 02:00:00+02:00,2023-07-01 03:00:00+02:00,2023-07-01 00:00:00+02:00,60,0.34110289937464466,W9,Enquête d'action,Un été en Corse : des vacances sous pression !,,"En été, la petite ville de Calvi, au nord-ouest de la Corse, multiplie sa population par dix ! ""Enquête d'Action"" a suivi le groupement de gendarmerie et la brigade des sapeurs-pompiers, mobilisés non-stop durant les mois de juillet et août, pour faire face au déferlement de vacanciers...",magazine de société,magazine
2023-07-01 03:00:00+02:00,2023-07-01 06:00:00+02:00,2023-07-01 00:00:00+02:00,180,1.023308698123934,W9,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-07-01 06:00:00+02:00,2023-07-01 08:10:00+02:00,2023-07-01 00:00:00+02:00,130,0.7390562819783968,W9,Wake Up,,,Réveillez-vous de bon pied avec W9 ! Retrouvez une sélection des meilleurs tubes du moment pour un réveil vitaminé...,clips,divertissement
2023-07-01 08:10:00+02:00,2023-07-01 09:30:00+02:00,2023-07-01 00:00:00+02:00,80,0.4548038658328596,W9,W9 Boutique,,,"Retrouvez les dernières innovations et des offres exclusives en matière de bijoux, beauté, cuisine, maison.",magazine de télé-achat,divertissement
2023-07-01 09:30:00+02:00,2023-07-01 10:30:00+02:00,2023-07-01 00:00:00+02:00,60,0.34110289937464466,W9,W9 Hits,,,Retrouvez le meilleur de la musique et des hits avec les plus grands tubes du moment.,clips,divertissement
2023-07-01 10:30:00+02:00,2023-07-01 11:40:00+02:00,2023-07-01 00:00:00+02:00,70,0.3979533826037521,W9,Le hit W9,,,L'émission musicale qui vous fait découvrir les cinquante chansons les plus écoutées sur le net chaque semaine.,clips,divertissement
2023-07-01 11:40:00+02:00,2023-07-01 12:45:00+02:00,2023-07-01 00:00:00+02:00,65,0.3695281409891984,W9,Le hit W9,,,L'émission musicale qui vous fait découvrir les cinquante chansons les plus écoutées sur le net chaque semaine.,clips,divertissement
2023-07-01 12:45:00+02:00,2023-07-01 12:50:00+02:00,2023-07-01 00:00:00+02:00,5,0.028425241614553724,W9,Météo,,,Bulletin météorologique.,météo,méteo
2023-07-01 12:50:00+02:00,2023-07-01 13:40:00+02:00,2023-07-01 00:00:00+02:00,50,0.28425241614553726,W9,Scorpion,Un Noël presque parfait,2017,"Saison:3 - Episode:11 - Pour le réveillon de Noël, les membres de Scorpion se réunissent dans un chalet complètement coupé du monde. Tous ont accepté de ne pas emmener de gadgets électroniques et se retrouvent sans connexion réseau et sans wi-fi. Ces quelques jours loin de tout sont censés être de vraies vacances. A peine arrivés, ils recherchent un sapin qu'ils pourront couper. Mais ils tombent sur un agent infiltré de l'ATF poursuivi par des trafiquants d'armes. Au cours de leur fuite, Ralph est kidnappé. Par ailleurs, Tim, désormais intégré à part entière dans l'équipe, doit prendre une décision sur son affectation au Moyen-Orient...",série d'action,divertissement
2023-07-01 13:40:00+02:00,2023-07-01 14:30:00+02:00,2023-07-01 00:00:00+02:00,50,0.28425241614553726,W9,Scorpion,Le Cabe de glace,2017,"Saison:3 - Episode:12 - Cabe est grièvement blessé par l'explosion d'une turbine au cours d'une mission dans le désert californien. Pour procéder à une opération d'urgence, les membres de l'équipe doivent d'abord geler le corps de leur chef. Chacun doit mettre de côté ses émotions et se servir de ses connaissances pour parvenir à le sauver...",série d'action,divertissement
2023-07-01 14:30:00+02:00,2023-07-01 15:20:00+02:00,2023-07-01 00:00:00+02:00,50,0.28425241614553726,W9,Scorpion,Deux filles dans le vent,2017,"Saison:3 - Episode:20 - L'unité Scorpion est envoyée dans un parc éolien pour y effectuer des réparations sur une turbine défectueuse. Paige et Happy sont installées dans une nacelle, qui leur permet de travailler à des hauteurs vertigineuses. Malheureusement, leur intervention tourne au drame lorsqu'un des câbles de la nacelle se rompt. Paige et Happy se retrouvent bloquées et risquent de chuter à tout moment. Cette délicate intervention tourne alors à l'opération de sauvetage à 100 mètres d'altitude. Rapidement, leurs amis s'ingénient à trouver un moyen efficace de leur porter assistance. Mais agir de façon rapide sans les mettre en danger se révèle moins simple que prévu...",série d'action,divertissement
2023-07-01 15:20:00+02:00,2023-07-01 16:20:00+02:00,2023-07-01 00:00:00+02:00,60,0.34110289937464466,W9,Scorpion,Le corps céleste,2017,"Saison:3 - Episode:21 - Les membres de l'équipe Scorpion sont contactés par un gouvernement étranger afin de mener une opération hors-norme. Il leur est en effet demandé de récupérer une capsule spatiale transportant un astéroïde, potentiellement porteur de bactéries mortelles. Cette cargaison est susceptible d'anéantir des millions de personnes. Pendant ce temps, Allie tente de maintenir le dialogue avec Cabe. Elle l'informe que son supérieur risque d'être destitué de son poste de conseiller municipal pour avoir touché des pots-de-vin. C'est Sylvester qui serait pressenti pour assurer sa succession...",série d'action,divertissement
2023-07-01 16:20:00+02:00,2023-07-01 16:30:00+02:00,2023-07-01 00:00:00+02:00,10,0.05685048322910745,W9,Scorpion,En avant Mars !,2017,"Saison:3 - Episode:22 - Scorpion est engagé par les industries Kapper Aerospace. Il doit intervenir sur leur dôme biologique. L'un des systèmes est défaillant, ce qui oblige l'évacuation immédiate de plusieurs scientifiques, qui travaillent sous ce dôme depuis onze mois. Entre-temps, Walter et Paige préparent, chacun à sa manière, l'enterrement de vie de célibataire de Toby et Happy. Walter a mis au point une sortie au planétarium et au musée d'Histoires Naturelles, alors que Paige veut faire une tournée en bus juste pour s'amuser. Le passage dans une zone chargée d'un mélange d'oxygène et d'ozone provoque des flashbacks à Walter, qui prend une décision radicale pour l'équipe...",série d'action,divertissement
2023-07-01 16:30:00+02:00,2023-07-01 21:05:00+02:00,2023-07-01 00:00:00+02:00,275,1.5633882888004549,W9,La petite histoire de France,,,"Les cousins oubliés de la grande Histoire sont de retour et une toute nouvelle époque fait son apparition : la civilisation gallo-romaine ! En l'an 1, qu'on s'en accommode ou qu'on la combatte, la civilisation gallo-romaine est là pour durer ! Que reste-t-il des grands idéaux de la révolte gauloise menée par Vercingétorix ? Pas grand-chose, si ce n'est son obscur cousin, Yorik, quelque part en Moselle, qui aimerait bien que sa femme Maëlle cesse de lui rebattre les oreilles avec les exploits du grand Homme.",série humoristique,divertissement
2023-07-01 21:05:00+02:00,2023-07-01 23:00:00+02:00,2023-07-01 00:00:00+02:00,115,0.6537805571347356,W9,La petite histoire de France,,,"Les cousins oubliés de la grande Histoire sont de retour et une toute nouvelle époque fait son apparition : la civilisation gallo-romaine ! En l'an 1, qu'on s'en accommode ou qu'on la combatte, la civilisation gallo-romaine est là pour durer ! Que reste-t-il des grands idéaux de la révolte gauloise menée par Vercingétorix ? Pas grand-chose, si ce n'est son obscur cousin, Yorik, quelque part en Moselle, qui aimerait bien que sa femme Maëlle cesse de lui rebattre les oreilles avec les exploits du grand Homme.",série humoristique,divertissement
2023-07-01 23:00:00+02:00,2023-07-02 01:45:00+02:00,2023-07-01 00:00:00+02:00,165,0.9380329732802729,W9,La petite histoire de France,,,"Les cousins oubliés de la grande Histoire sont de retour et une toute nouvelle époque fait son apparition : la civilisation gallo-romaine ! En l'an 1, qu'on s'en accommode ou qu'on la combatte, la civilisation gallo-romaine est là pour durer ! Que reste-t-il des grands idéaux de la révolte gauloise menée par Vercingétorix ? Pas grand-chose, si ce n'est son obscur cousin, Yorik, quelque part en Moselle, qui aimerait bien que sa femme Maëlle cesse de lui rebattre les oreilles avec les exploits du grand Homme.",série humoristique,divertissement
2023-07-01 00:55:00+02:00,2023-07-01 06:40:00+02:00,2023-07-01 00:00:00+02:00,345,1.954674220963173,TMC,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-07-01 06:40:00+02:00,2023-07-01 06:45:00+02:00,2023-07-01 00:00:00+02:00,5,0.028328611898016998,TMC,Monacoscope,,,"Dix minutes pour faire, en images, le tour d'horizon des événements marquants de la semaine en Principauté. De l'inauguration d'un nouveau yacht au vernissage de la dernière exposition du Grimaldi Forum, rien n'échappe au Monacoscope.",magazine de société,magazine
2023-07-01 06:45:00+02:00,2023-07-01 07:25:00+02:00,2023-07-01 00:00:00+02:00,40,0.22662889518413598,TMC,Nos chers voisins,,,"Entre les problèmes de famille ou d'éducation, de justice, de religion et de politique : la vie des voisins rebondit sur les sujets de société de manière drôle, cocasse ou touchante à travers une série de saynètes. Parmi les voisins, se trouvent Jean-Pierre Lambert, Alain Stuck, Léo Becker, Fleur Becker Issa, Chloé et Alex. Ils se croisent et échangent sur le palier ou devant l'ascenseur. Les situations de quiproquos se multiplient aussi avec les membres de la famille Dubernet-Carton, Ludivine Pierre-Antoine, Jean-Eudes, Jacques-Etienne, Amélie, Aymeric et Marie-Camille. Au sein de l'immeuble, couples, enfants, célibataires, colocs fêtards et vieux ronchons cohabitent dans la bonne humeur...",série humoristique,divertissement
2023-07-01 07:25:00+02:00,2023-07-01 08:20:00+02:00,2023-07-01 00:00:00+02:00,55,0.311614730878187,TMC,Clem,Un toit pour 6,2022,"Saison:12 - Episode:1 - Clem et Matthieu emménagent sous le même toit avec leurs enfants respectifs. Chacun doit trouver ses marques, surtout Emma. Val doit, lui, essayer de concilier son rôle de père avec ses études de design. Arrivera-t-il à se faire une place dans cette école ultra-concurrentielle ? Et tandis qu'Adrian découvre le mystérieux carnet de son père défunt, Marie-France se lance dans une nouvelle carrière...",série humoristique,divertissement
2023-07-01 08:20:00+02:00,2023-07-01 09:15:00+02:00,2023-07-01 00:00:00+02:00,55,0.311614730878187,TMC,Clem,L'invité surprise,2022,"Saison:12 - Episode:2 - Clem voit débarquer Jérôme, invité par sa fille. Cette arrivée bouleversante ne semble pas du goût de Matthieu. Val se retrouve sous la coupe de la professeur star de l'école, bien plus venimeuse qu'elle n'y paraît. Adrian, lui, suit un peu trop à la lettre les choix de vie prêchés par son père, Antonio...",série humoristique,divertissement
