start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-08-13 21:00:00+02:00,2023-08-13 22:55:00+02:00,2023-08-13 00:00:00+02:00,115,0.6052631578947368,Arte,Gilbert Grape,,1993,"La vie est bien morne pour Gilbert Grape, employé dans une épicerie, à Endora, dans l'Iowa. A lui seul, il entretient une vieille bicoque, soulage les appétits sensuels de Betty Carver, une femme mariée, nourrit sa mère obèse, Bonnie, impotente depuis le suicide de son mari, subvient aux besoins de ses deux soeurs et couve son frère cadet, Arnie, handicapé mental. Il n'a donc pas le temps de flâner. Mais de toute façon, que pourrait-il bien faire à Endora, une ville où il ne se passe rien ? Le seul événement, une fois l'an, réside dans le passage d'une cohorte d'estivants caravaniers partant rejoindre un camping voisin. Cet été, pourtant, n'est pas comme les autres. Dans une des caravanes, tombée en panne à Endora, il y a la jolie Becky et sa grand-mère...",film : drame,divertissement
2023-08-13 22:55:00+02:00,2023-08-13 23:50:00+02:00,2023-08-13 00:00:00+02:00,55,0.2894736842105263,Arte,Dans les yeux de Johnny Depp,,,"C'est en vendant des stylos par téléphone au tournant des eighties que Johnny Depp, jeune rockeur punk en galère dans la Cité des Anges, affirme avoir débuté sa ""formation"" d'acteur, s'inventant au bout du fil des personnages différents pour tromper l'ennui. Mais c'est par Alison, sa première femme, maquilleuse à Hollywood, qu'il entre en mercenaire anonyme dans les soutes de l'usine à rêves, passant sans se faire voir dans quelques films de seconde zone. Le succès fulgurant d'une série pour adolescents, ""21 Jump Street,"" le catapulte vers les sommets. ""Cry-Baby"" de John Waters, puis ""Edward aux mains d'argent"" feront de lui une star de cinéma.",documentaire cinéma,documentaire
2023-08-13 01:25:00+02:00,2023-08-13 07:00:00+02:00,2023-08-13 00:00:00+02:00,335,1.7559492609288185,C8,Programmes de la nuit,,,,programme indéterminé,autre
2023-08-13 07:00:00+02:00,2023-08-13 09:05:00+02:00,2023-08-13 00:00:00+02:00,125,0.6552049481077681,C8,Télé-achat,,,Un magazine pour le consommateur qui fait découvrir son choix des promotions quotidiennes et une sélection des meilleures ventes. Découvrez les meilleurs produits à des prix imbattables.,magazine de télé-achat,divertissement
2023-08-13 09:05:00+02:00,2023-08-13 09:10:00+02:00,2023-08-13 00:00:00+02:00,5,0.026208197924310724,C8,JT,,,"Un rendez-vous d'information synthétique, pour comprendre le monde et les enjeux du moment. Un décodage moderne de l'actualité en quinze minutes d'infos denses et pédagogiques.",journal,journal
2023-08-13 09:10:00+02:00,2023-08-13 09:50:00+02:00,2023-08-13 00:00:00+02:00,40,0.2096655833944858,C8,Les animaux de la 8,Escapade animalière sur la Côte d'Azur,,"A Monaco, Sandrine Arcizet enfile une combinaison de plongée pour découvrir la réserve du Larvotto, un sanctuaire pour la faune marine. Elle se rend ensuite dans une boutique de luxe pour chien. Elodie Ageron rencontre Jessica, une agricultrice urbaine, avant de découvrir des bébés sloughis dans l'arrière-pays niçois. Les deux animatrices s'essaient également au badminton à cheval.",magazine animalier,magazine
2023-08-13 09:50:00+02:00,2023-08-13 10:25:00+02:00,2023-08-13 00:00:00+02:00,35,0.18345738547017507,C8,Les animaux de la 8,"La Camargue, le royaume des animaux",,"Aux Saintes-Maries-de-la-Mer, Sandrine Arcizet visite le parc ornithologique du Pont de Gau où elle observe des flamants roses. En Arles, Elodie Ageron se rend dans la manade d'Olivier puis retrouve Bernard et ses mille canards.",magazine animalier,magazine
2023-08-13 10:25:00+02:00,2023-08-13 11:00:00+02:00,2023-08-13 00:00:00+02:00,35,0.18345738547017507,C8,Les animaux de la 8,La Corse du Sud aux côtés des animaux,,"Dans le golfe de Propriano, Sandrine Arcizet observe les dauphins qui longent la côte en compagnie de Morgan et son chihuahua Looki. Elodie Ageron rejoint Sandrine à bord d'un bateau en direction d'une crique sauvage. Elles retrouvent Jean-François pour une randonnée avec ses ânes au bord de la mer.",magazine animalier,magazine
2023-08-13 11:00:00+02:00,2023-08-13 11:40:00+02:00,2023-08-13 00:00:00+02:00,40,0.2096655833944858,C8,Les animaux de l'été,Les plus beaux zoos,,Elodie Ageron et Sandrine Arcizet visitent les plus beaux parcs zoologiques à la rencontre de ceux qui prennent soin de leurs pensionnaires : les soigneurs.,magazine animalier,magazine
2023-08-13 11:40:00+02:00,2023-08-13 12:10:00+02:00,2023-08-13 00:00:00+02:00,30,0.15724918754586434,C8,Les animaux de l'été,Les petits animaux de nos jardins,,,magazine animalier,magazine
2023-08-13 12:10:00+02:00,2023-08-13 12:45:00+02:00,2023-08-13 00:00:00+02:00,35,0.18345738547017507,C8,Les animaux de la 8,"En Provence : chien perché, chats stars et petits animaux au grand coeur",,,magazine animalier,magazine
2023-08-13 12:45:00+02:00,2023-08-13 21:10:00+02:00,2023-08-13 00:00:00+02:00,505,2.647027990355383,C8,Animaux à adopter : nouvelle famille pour une nouvelle vie,,,"Chaque année plus de 100 000 animaux sont abandonnés en France. La SPA en recueille près de 44 000 dont environ 10 000 l'été. Plongée en immersion dans trois centres de la SPA : le refuge de Plaisir dans les Yvelines, celui de Saint-Omer dans le Pas-de-Calais et Morée dans le Loir-et-Cher. Ce documentaire transporte les téléspectateurs au coeur des histoires touchantes d'animaux et retrace leur parcours, depuis l'arrivée au refuge jusqu'à leur adoption et leur départ pour une nouvelle vie, avec une famille aimante.",documentaire animalier,documentaire
2023-08-13 21:10:00+02:00,2023-08-13 23:00:00+02:00,2023-08-13 00:00:00+02:00,110,0.5765803543348359,C8,Sans mobile apparent,,1971,"Des hommes d'affaires conversent tranquillement dans les jardins d'une luxueuse résidence niçoise. Le promoteur Tony Forest s'écroule soudain, frappé d'une balle au front. L'inspecteur Carella est chargé de l'enquête. Il n'a guère le temps de rassembler des indices car les cadavres se multiplient. Un dessinateur, Barroyer, puis un astrologue, Kleinberg, trouvent en effet la mort dans les mêmes conditions que Forest. Carella obtient de la belle-fille du premier défunt, la mystérieuse Sandra, un carnet d'adresses qui lui permet de faire quelques recoupements. Son enquête le mène à une dénommée Jocelyne. Mais au sortir de son entretien avec elle, la jeune femme est frappée d'une balle en pleine poitrine...",film policier,divertissement
2023-08-13 00:45:00+02:00,2023-08-13 06:00:00+02:00,2023-08-13 00:00:00+02:00,315,1.6561514195583595,W9,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-08-13 06:00:00+02:00,2023-08-13 08:25:00+02:00,2023-08-13 00:00:00+02:00,145,0.7623554153522608,W9,Wake Up,,,Réveillez-vous de bon pied avec W9 ! Retrouvez une sélection des meilleurs tubes du moment pour un réveil vitaminé...,clips,divertissement
2023-08-13 08:25:00+02:00,2023-08-13 09:40:00+02:00,2023-08-13 00:00:00+02:00,75,0.3943217665615142,W9,HDM : l'hebdo de la musique,,,"Ne manquez rien de l'actualité musicale ! Erika Moulet ira à la rencontre de vos artistes préférés, dans les coulisses de leurs concerts, festivals ou sur le tournage de clips, pour vous dégoter leurs confidences du moment !",magazine musical,magazine
2023-08-13 09:40:00+02:00,2023-08-13 10:50:00+02:00,2023-08-13 00:00:00+02:00,70,0.36803364879074657,W9,HDM : l'hebdo de la musique,,,"Ne manquez rien de l'actualité musicale ! Erika Moulet ira à la rencontre de vos artistes préférés, dans les coulisses de leurs concerts, festivals ou sur le tournage de clips, pour vous dégoter leurs confidences du moment !",magazine musical,magazine
2023-08-13 10:50:00+02:00,2023-08-13 11:40:00+02:00,2023-08-13 00:00:00+02:00,50,0.2628811777076761,W9,Génération Top 50,,,"À travers de nombreuses rubriques, Jérôme Anthony redécouvre tous les tubes des années 80 et 90 qui ont marqué le Top 50.",magazine musical,magazine
2023-08-13 11:40:00+02:00,2023-08-13 12:45:00+02:00,2023-08-13 00:00:00+02:00,65,0.34174553101997895,W9,Génération Top 50,,,"À travers de nombreuses rubriques, Jérôme Anthony redécouvre tous les tubes des années 80 et 90 qui ont marqué le Top 50.",magazine musical,magazine
2023-08-13 12:45:00+02:00,2023-08-13 12:50:00+02:00,2023-08-13 00:00:00+02:00,5,0.026288117770767613,W9,Météo,,,Bulletin météorologique.,météo,méteo
2023-08-13 12:50:00+02:00,2023-08-13 13:40:00+02:00,2023-08-13 00:00:00+02:00,50,0.2628811777076761,W9,Scorpion,Le vaisseau fantôme,2018,"Saison:4 - Episode:6 - Un producteur d'émissions télévisées fait appel aux membres de Scorpion pour l'aider à prouver ou à réfuter l'existence des fantômes. Pour cela, il veut que l'équipe l'accompagne sur le paquebot Queen Mary, qui est réputé pour être l'un des endroits les plus hantés au monde. Toute la mission sera filmée pour en faire le premier épisode d'une nouvelle émission...",série d'action,divertissement
2023-08-13 13:40:00+02:00,2023-08-13 14:30:00+02:00,2023-08-13 00:00:00+02:00,50,0.2628811777076761,W9,Scorpion,Rats des villes et rats d'égout,2018,"Saison:4 - Episode:7 - Gemma Franklin, agent du MI6, contacte Scorpion pour que les agents l'aident à reprendre le contrôle d'un satellite armé d'un laser qui est tombé aux mains d'un groupe de hackers anarchistes. Ceux-ci ont programmé le satellite pour qu'il ouvre le feu quelque part sur la ville dans moins d'une heure. L'équipe parvient à découvrir la localisation du pirate, aux abords de l'aéroport de Los Angeles et doit trouver une manière de le neutraliser. La mission se complique en raison du tempérament dominant de Gemma...",série d'action,divertissement
2023-08-13 14:30:00+02:00,2023-08-13 15:20:00+02:00,2023-08-13 00:00:00+02:00,50,0.2628811777076761,W9,Scorpion,Voyage dans le temps,2018,"Saison:4 - Episode:8 - Sylvester a quelque peu perdu ses moyens à l'audience préliminaire, et la juge a tranché : Cabe n'échappera pas à un procès. L'avocat en herbe sort donc dépité du tribunal, mais comme c'est son anniversaire et que toute l'équipe va se rendre au festival de la Renaissance pour fêter l'événement, il devrait pouvoir se changer les idées. Une fois sur place, Sylvester retrouve en effet le sourire, mais deux motards viennent gâcher la fête...",série d'action,divertissement
2023-08-13 15:20:00+02:00,2023-08-13 16:30:00+02:00,2023-08-13 00:00:00+02:00,70,0.36803364879074657,W9,Scorpion,Le radeau des méduses,2018,"Saison:4 - Episode:9 - Tandis que Toby décide de rester au garage avec Cabe, officiellement pour préparer le repas de Thanksgiving, officieusement pour analyser son ""patient"", le reste de l'équipe part en mer pour une mission de nettoyage. Outre des vers mangeurs de plastique, ils emmènent Florence dans leurs bagages, une chimiste dont le laboratoire jouxte les locaux de Scorpion. Cette dernière ayant vu Ralph traverser son plafond, l'avait ramené au garage non sans manifester son mécontentement...",série d'action,divertissement
2023-08-13 16:30:00+02:00,2023-08-13 21:05:00+02:00,2023-08-13 00:00:00+02:00,275,1.4458464773922186,W9,La petite histoire de France,,,"Les cousins oubliés de la grande Histoire sont de retour et une toute nouvelle époque fait son apparition : la civilisation gallo-romaine ! En l'an 1, qu'on s'en accommode ou qu'on la combatte, la civilisation gallo-romaine est là pour durer ! Que reste-t-il des grands idéaux de la révolte gauloise menée par Vercingétorix ? Pas grand-chose, si ce n'est son obscur cousin, Yorik, quelque part en Moselle, qui aimerait bien que sa femme Maëlle cesse de lui rebattre les oreilles avec les exploits du grand Homme.",série humoristique,divertissement
2023-08-13 21:05:00+02:00,2023-08-13 22:25:00+02:00,2023-08-13 00:00:00+02:00,80,0.4206098843322818,W9,Le pacha,,1968,"Quinquin, un gangster redoutablement prévoyant, s'empare du précieux chargement d'un fourgon, en dépit des motards qui le gardaient, avant de se débarrasser violemment de la plupart de ses complices. Parallèlement, un policier, l'inspecteur Gouvion, trouve la mort dans des circonstances mal éclaircies. Un suicide, dit-on dans les milieux bien informés. Le commissaire Joss, dont Gouvion était l'ami, en doute. Une rapide enquête le convainc qu'il s'agit plutôt d'un assassinat. L'inspecteur Gouvion avait le tort d'aimer la belle Nathalie, de trop près mêlée aux affaires du milieu. Ulcéré, Joss décide de se passer des lenteurs habituelles de la justice et de faire place nette en suscitant une rivalité meurtrière entre gangs rivaux...",film policier,divertissement
2023-08-13 00:10:00+02:00,2023-08-13 06:30:00+02:00,2023-08-13 00:00:00+02:00,380,1.9884877027734171,TMC,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-08-13 06:30:00+02:00,2023-08-13 07:20:00+02:00,2023-08-13 00:00:00+02:00,50,0.2616431187859759,TMC,Les mystères de l'amour,Une grand-mère terrifiante,2023,"Saison:32 - Episode:25 - Hélène reçoit des fleurs de la part d'un admirateur secret. Laly l'aide à découvrir l'identité de l'expéditeur. Camille fait une proposition étonnante à Fanny pour terminer son clip, tandis qu'à la maison de campagne, Etienne et Eve font connaissance...",série sentimentale,divertissement
2023-08-13 07:20:00+02:00,2023-08-13 07:55:00+02:00,2023-08-13 00:00:00+02:00,35,0.18315018315018314,TMC,Le bêtisier de l'été,,,"De courtes séquences, dénichées sur Internet, à la télévision ou dans des vidéos capturées par des amateurs qui se trouvent au bon endroit au bon moment pour filmer des scènes cocasses.",divertissement,divertissement
2023-08-13 07:55:00+02:00,2023-08-13 08:35:00+02:00,2023-08-13 00:00:00+02:00,40,0.20931449502878074,TMC,Le bêtisier de l'été,,,Le bêtisier de l'été - Episode 19,divertissement,divertissement
2023-08-13 08:35:00+02:00,2023-08-13 09:10:00+02:00,2023-08-13 00:00:00+02:00,35,0.18315018315018314,TMC,Le bêtisier de l'été,,,Rendez-vous pour Le bêtisier de l'été !,divertissement,divertissement
2023-08-13 09:10:00+02:00,2023-08-13 09:50:00+02:00,2023-08-13 00:00:00+02:00,40,0.20931449502878074,TMC,Le bêtisier de l'été,,,Rendez-vous pour Le bêtisier de l'été !,divertissement,divertissement
2023-08-13 09:50:00+02:00,2023-08-13 10:25:00+02:00,2023-08-13 00:00:00+02:00,35,0.18315018315018314,TMC,Le bêtisier de l'été,,,Rendez-vous pour Le bêtisier de l'été !,divertissement,divertissement
