start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-05-18 21:10:00+02:00,2023-05-18 22:30:00+02:00,2023-05-18 00:00:00+02:00,80,0.4194410947412573,RMC Découverte,Vintage Mecanic,Peugeot 309 GTI,2023,"Saison:8 - Episode:9 - François Allain achète une Peugeot 309 GTI à une personne qui voulait s'en débarrasser au profit de sa petite soeur, la 205 GTI. Ce véhicule, loin d'être une épave, a pourtant besoin d'une sérieuse remise en route et d'un rafraîchissement cosmétique. Au programme : problème de démarrage, avec un changement des capteurs, des fluides, des filtres et de l'huile. Il devra également lustrer la carrosserie.",documentaire sciences et technique,documentaire
2023-05-18 22:30:00+02:00,2023-05-18 23:55:00+02:00,2023-05-18 00:00:00+02:00,85,0.4456561631625858,RMC Découverte,Vintage Mecanic,Renault Floride,2023,"Saison:8 - Episode:8 - François se lance dans la restauration d'un agréable cabriolet de 1962 : la Renault Floride S. Sa mission : trouver et restaurer ce véhicule symbole de chic à la française. La Renault Floride S va servir de lot lors d'une tombola en l'honneur de l'association Grégory Lemarchal. Au programme : remettre la voiture aux normes en retrouvant le bon moteur, restaurer les bas de caisse, retrouver des éléments d'accastillage et réparer la sellerie et la moquette.",documentaire sciences et technique,documentaire
2023-05-18 23:55:00+02:00,2023-05-19 01:05:00+02:00,2023-05-18 00:00:00+02:00,70,0.3670109578986001,RMC Découverte,Vintage Mecanic,Lotus Esprit,2023,"Saison:8 - Episode:7 - Il ne s'agit pas d'une fleur mais bien d'une voiture. François a sauté sur l'occasion et il a acheté une Lotus Esprit, modèle que l'on a pu apercevoir dans la saga James Bond. Possédant un design qui marque clairement les esprits, l'exemplaire de l'expert a cependant plusieurs problèmes mécaniques. Au programme : distribution, freins, trains roulants, carburation, direction, le chantier sera peut-être plus imposant que prévu. François rentrera-t-il dans ses frais ? C'est loin d'être gagné, il lui faudra faire preuve de bon esprit pour cette Lotus.",documentaire sciences et technique,documentaire
2023-05-18 00:40:00+02:00,2023-05-18 06:00:00+02:00,2023-05-18 00:00:00+02:00,320,2.4078254326561326,Chérie 25,Programmes de la nuit,,,,programme indéterminé,autre
2023-05-18 06:00:00+02:00,2023-05-18 09:00:00+02:00,2023-05-18 00:00:00+02:00,180,1.3544018058690745,Chérie 25,Télé-achat,,,,magazine de télé-achat,divertissement
2023-05-18 09:00:00+02:00,2023-05-18 09:55:00+02:00,2023-05-18 00:00:00+02:00,55,0.41384499623777277,Chérie 25,Snapped : noces de sang,Umphrey et Petry,,"Cassandra Petry et Brian Umphrey partent en voyage pour célébrer leur seconde lune de miel, après un premier mariage qui s'est soldé par un divorce. Mais après plusieurs jours sans nouvelles de Cassandra, la famille de la jeune femme décide d'appeler l'hôtel. En entrant dans la chambre, le personnel fait alors la macabre découverte du corps sans vie de Cassandra.",magazine de société,magazine
2023-05-18 09:55:00+02:00,2023-05-18 10:50:00+02:00,2023-05-18 00:00:00+02:00,55,0.41384499623777277,Chérie 25,Snapped : noces de sang,Graham et Johnson,,"En 2012, Cody Johnson et Jordan Graham, se marient, entourés de leurs amis et de leurs familles. Mais une semaine plus tard, le corps du jeune marié est retrouvé au fond d'un ravin, dans le parc national des Glaciers, au Canada. La police, curieuse de savoir pourquoi la jeune femme n'a jamais signalé la disparition de son mari, se penche sur la vie du couple, plus nébuleuse qu'elle n'y paraît.",magazine de société,magazine
2023-05-18 10:50:00+02:00,2023-05-18 11:45:00+02:00,2023-05-18 00:00:00+02:00,55,0.41384499623777277,Chérie 25,Snapped : Cruelles amitiés,Hetzel et Bloss,,"En 2000, Michelle et Keary découvrent le corps de leur meilleur ami, Devon, la gorge tranchée. Pour la police, Keary, qui avait une liaison avec la victime, est la principale suspecte. Mais quand les enquêteurs découvrent que Michelle avait également une relation intime avec Devon, ils s'intéressent un peu plus à cette dernière.",magazine de société,magazine
2023-05-18 11:45:00+02:00,2023-05-18 12:45:00+02:00,2023-05-18 00:00:00+02:00,60,0.45146726862302483,Chérie 25,Snapped : Cruelles amitiés,Kalila Taylor,,"Un soir, la police de Riverhead, dans l'Etat de New York, reçoit un appel urgent d'une mère inquiète au sujet de la disparition de sa fille Curtisha. Les enquêteurs se penchent sur l'environnement de la jeune fille et plus précisément sur deux personnes : Kalila, l'ancienne meilleure amie de Curtisha, et Carl.",magazine de société,magazine
2023-05-18 12:45:00+02:00,2023-05-18 13:50:00+02:00,2023-05-18 00:00:00+02:00,65,0.4890895410082769,Chérie 25,Pour le meilleur et pour le pire,Tue de sang-froid,2019,"Saison:2 - Episode:8 - Deux jeunes mariés emménagent avec la mère du marié pour construire leur avenir, mais lorsqu'ils disparaissent mystérieusement, les enquêteurs se lancent dans une chasse à travers le pays après un escroc et un tueur de sang-froid.",documentaire justice,documentaire
2023-05-18 13:50:00+02:00,2023-05-18 14:20:00+02:00,2023-05-18 00:00:00+02:00,30,0.22573363431151242,Chérie 25,Plus belle la vie,,,"La police commence enfin à y voir clair. De son côté, Mélanie est rongée par la culpabilité. Ninon, elle, doit faire face à ses contradictions...",feuilleton réaliste,divertissement
2023-05-18 14:20:00+02:00,2023-05-18 14:50:00+02:00,2023-05-18 00:00:00+02:00,30,0.22573363431151242,Chérie 25,Plus belle la vie,,,"Jacques propose une alliance contre nature à Mélanie. Quant à Ninon, son indécision l'éloigne de Rudy. De son côté, Valentin s'interroge sur ses aptitudes...",feuilleton réaliste,divertissement
2023-05-18 14:50:00+02:00,2023-05-18 15:20:00+02:00,2023-05-18 00:00:00+02:00,30,0.22573363431151242,Chérie 25,Plus belle la vie,,,"Soucieuse de se racheter, Mélanie se voit animée d'un courage exceptionnel. Quant à Boher, il ne connaît de répit ni au travail, ni dans sa vie privée. De son côté, Rudy va-t-il accepter la décision de Ninon ?...",feuilleton réaliste,divertissement
2023-05-18 15:20:00+02:00,2023-05-18 15:55:00+02:00,2023-05-18 00:00:00+02:00,35,0.2633559066967645,Chérie 25,Plus belle la vie,,,"Les habitants du Mistral sont enfin soulagés. C'est alors que Boher voit resurgir un fantôme du passé. De son côté, mademoiselle Blain pourrait se laisser tenter par une remise en forme...",feuilleton réaliste,divertissement
2023-05-18 15:55:00+02:00,2023-05-18 16:25:00+02:00,2023-05-18 00:00:00+02:00,30,0.22573363431151242,Chérie 25,Plus belle la vie,,,"Alors que Roland choisit d'abandonner la pêche, Ninon, elle, se voit offrir une belle opportunité. De son côté, Boher réalise que les vieilles amitiés peuvent être parfois décevantes...",feuilleton réaliste,divertissement
2023-05-18 16:25:00+02:00,2023-05-18 17:00:00+02:00,2023-05-18 00:00:00+02:00,35,0.2633559066967645,Chérie 25,Plus belle la vie,,,"Samia s'inquiète à propos de l'avenir de sa famille. De son côté, Mélanie décide de pratiquer l'abstinence. Quant à Emilie, elle éprouve des difficultés à progresser en sport. Elle manque de motivation...",feuilleton réaliste,divertissement
2023-05-18 17:00:00+02:00,2023-05-18 17:30:00+02:00,2023-05-18 00:00:00+02:00,30,0.22573363431151242,Chérie 25,Plus belle la vie,,,"Boher est la cible de toutes les provocations. De son côté, Luna se résigne à laisser s'envoler l'oiseau du nid. Après des difficultés, Emilie apprécie enfin le sport...",feuilleton réaliste,divertissement
2023-05-18 17:30:00+02:00,2023-05-18 18:05:00+02:00,2023-05-18 00:00:00+02:00,35,0.2633559066967645,Chérie 25,Plus belle la vie,,,"Jean-François enfonce Boher en voulant le sauver. De son côté, Emilie se met au gloss pour rompre avec son apparence de garçon manqué. Mirta fait un curieux rêve...",feuilleton réaliste,divertissement
2023-05-18 18:05:00+02:00,2023-05-18 18:30:00+02:00,2023-05-18 00:00:00+02:00,25,0.18811136192626035,Chérie 25,Le jour où tout a basculé,Un indic dans la boîte,,"A la suite d'un événement imprévu, des hommes et des femmes ont vu leur vie bouleversée pour le pire et le meilleur. Ces histoires vraies sont interprétées par des comédiens, écrites et réalisées comme un reportage.",magazine de société,magazine
2023-05-18 18:30:00+02:00,2023-05-18 19:00:00+02:00,2023-05-18 00:00:00+02:00,30,0.22573363431151242,Chérie 25,Le jour où tout a basculé,Relations tumultueuses,,"Chaque jour, la vie de femmes et d'hommes est bouleversée par des événements inattendus qui changent leur destin à tout jamais. Ces histoires vraies sont interprétées par des comédiens, écrites et réalisées comme un reportage. Pour éclairer ces histoires,",magazine de société,magazine
2023-05-18 19:00:00+02:00,2023-05-18 19:30:00+02:00,2023-05-18 00:00:00+02:00,30,0.22573363431151242,Chérie 25,Le jour où tout a basculé,Un amour défendu,,Un quadragénaire découvre que sa fille de 22 ans est éprise de s,magazine de société,magazine
2023-05-18 19:30:00+02:00,2023-05-18 20:00:00+02:00,2023-05-18 00:00:00+02:00,30,0.22573363431151242,Chérie 25,Le jour où tout a basculé,J'ai retrouvé mon premier amour,,"Une femme célibataire pense avoir retrouvé son premier amour de fac. Quand sa soeur découvre qu'il y a erreur sur la personne, elle ne révèle pas la vérité...",magazine de société,magazine
2023-05-18 20:00:00+02:00,2023-05-18 20:30:00+02:00,2023-05-18 00:00:00+02:00,30,0.22573363431151242,Chérie 25,Le jour où tout a basculé,Une fortune très convoitée,,"Chaque jour, la vie de femmes et d'hommes est bouleversée par des événements inattendus qui changent leur destin à tout jamais. Ces histoires vraies sont interprétées par des comédiens, écrites et réalisées comme un reportage. Pour éclairer ces histoires,",magazine de société,magazine
2023-05-18 20:30:00+02:00,2023-05-18 21:05:00+02:00,2023-05-18 00:00:00+02:00,35,0.2633559066967645,Chérie 25,Le jour où tout a basculé,Timidité maladive,,"Chaque jour, la vie de femmes et d'hommes est bouleversée par des événements inattendus qui changent leur destin à tout jamais. Ces histoires vraies sont interprétées par des comédiens, écrites et réalisées comme un reportage. Pour éclairer ces histoires,",magazine de société,magazine
2023-05-18 21:05:00+02:00,2023-05-18 23:10:00+02:00,2023-05-18 00:00:00+02:00,125,0.9405568096313017,Chérie 25,Double jeu,,1999,"Libby Parsons et son richissime mari, Nick, ont décidé de larguer les amarres pour s'offrir une petite virée romantique sur leur beau voilier. Hélas, cette tendre escapade tourne au drame. Une nuit, Libby se réveille couverte de sang. Son mari a purement et simplement disparu. Revenue au port, elle est rapidement accusée du meurtre de son conjoint, dont le corps demeure introuvable. La voilà condamnée à une lourde peine d'emprisonnement. Libby confie la garde de son fils, Matty, à sa meilleure amie, Angie. Après quelques mois, celle-ci disparaît à son tour avec l'enfant, sans laisser d'adresse. Libérée pour bonne conduite six années plus tard, Libby retrouve Angie à l'autre bout du pays...",film : thriller,divertissement
2023-05-18 23:10:00+02:00,2023-05-19 01:10:00+02:00,2023-05-18 00:00:00+02:00,120,0.9029345372460497,Chérie 25,Le come-back,,2007,"Après avoir connu un immense succès dans les années 80, le chanteur Alex Fletcher ne se produit plus que sur les scènes des foires agricoles et des parcs d'attraction. Il se voit offrir une proposition qui pourrait relancer sa carrière. Mais l'inspiration lui fait cruellement défaut. L'aide que lui propose la délicieuse Sophie Fisher tombe à point nommé. La jeune femme, qui fait preuve d'une grande créativité et d'un indéniable talent, aide en effet le chanteur à composer une mélodie qui pourrait relancer sa carrière. L'artiste est ravi de sa collaboration fructueuse avec cette jeune femme pleine d'esprit et d'imagination. Peu à peu, il tombe sous son irrésistible charme...",film : comédie sentimentale,divertissement
2023-05-18 00:00:00+02:00,2023-05-18 06:00:00+02:00,2023-05-18 00:00:00+02:00,360,1.8867924528301887,LCI,Programmes de la nuit,,,,programme indéterminé,autre
2023-05-18 06:00:00+02:00,2023-05-18 08:30:00+02:00,2023-05-18 00:00:00+02:00,150,0.7861635220125787,LCI,Les matins de LCI,,,"La matinale de LCI placée sous le signe de l'info et de la bonne humeur. Stefan Etcheverry est accompagné de Pascal Perri pour vous éclairer sur l'actualité économique, Benjamin Cruard et ses vérifications de l'info, mais également par Kady Adoum Douass, Virginie le Guay, Margot Haddad, Jade Partouche, et Ange Noiret.",magazine d'actualité,divertissement
2023-05-18 08:30:00+02:00,2023-05-18 09:00:00+02:00,2023-05-18 00:00:00+02:00,30,0.15723270440251572,LCI,L'interview politique,,,"Chaque matin de la semaine, un entretien avec un invité qui fait l'actualité politique.",interview,magazine
2023-05-18 09:00:00+02:00,2023-05-18 12:00:00+02:00,2023-05-18 00:00:00+02:00,180,0.9433962264150944,LCI,Le temps de l'info,,,"Elizabeth Martichoux, accompagnée de Paul Larrouturou, Claire Fournier, Julien Arnaud, Paola Puerari et Narjisse Hadji, revient sur les évènements marquants de l'actualité. Puis à 11h, c'est Paul Larrouturou qui interviewe un invité en corrélation avec l'actualité.",magazine d'actualité,divertissement
2023-05-18 12:00:00+02:00,2023-05-18 15:00:00+02:00,2023-05-18 00:00:00+02:00,180,0.9433962264150944,LCI,LCI midi,,,Deux heures d'info et de débats pour tout savoir à la mi-journée.,magazine d'actualité,divertissement
2023-05-18 15:00:00+02:00,2023-05-18 18:00:00+02:00,2023-05-18 00:00:00+02:00,180,0.9433962264150944,LCI,Le Club Le Chatelier,,,Une équipe composée d'experts et d'éditorialistes discutent des principaux sujets d'actualité.,magazine d'actualité,divertissement
2023-05-18 18:00:00+02:00,2023-05-18 20:00:00+02:00,2023-05-18 00:00:00+02:00,120,0.6289308176100629,LCI,24 Heures Pujadas,,,"Débats, reportages et interviews permettent d'approfondir l'actualité avec au sommaire un débat, un sujet politique ou économique et enfin la science, l'international ou la société.",magazine d'actualité,divertissement
2023-05-18 20:00:00+02:00,2023-05-18 22:00:00+02:00,2023-05-18 00:00:00+02:00,120,0.6289308176100629,LCI,Un oeil sur le monde,,,"Présentée par Julien Arnaud et Ruth Elkrief, ""Un oeil sur le monde"" décrypte l'actualité. Ils sont accompagnés par Pierre Servent, Abnousse Shalmani, Isabelle Lasserre, Frédéric Encel, Laurence Haïm et Yves Bourdillon.",magazine d'actualité,divertissement
2023-05-18 22:00:00+02:00,2023-05-19 00:00:00+02:00,2023-05-18 00:00:00+02:00,120,0.6289308176100629,LCI,"Brunet, Hammett et compagnie",,,"C'est l'heure de débattre et d'opposer les opinions sur l'actualité du jour. Comme à son habitude, Eric Brunet mène les débats, au côté de Julie Hammett, sans concession et sans langue de bois. Du lundi au jeudi, ils reviennent tous deux sur les grands sujets du jour pour les soumettre au débat des opinions et au choc des idées.",magazine d'actualité,divertissement
2023-05-18 00:00:00+02:00,2023-05-18 06:27:00+02:00,2023-05-18 00:00:00+02:00,387,2.025435704192181,Franceinfo,France 24,,,"Suivez en direct toute l'actualité ""France 24"" : vivez l'info en live, en images et en vidéos. Participez, commentez et partager avec Franceinfo en temps réel!",magazine d'information,magazine
2023-05-18 06:27:00+02:00,2023-05-18 06:59:00+02:00,2023-05-18 00:00:00+02:00,32,0.16747788768514157,Franceinfo,La matinale,,,"Tous les matins, réveillez-vous avec les actualités du jour présentées par la rédaction de Franceinfo.",magazine d'actualité,divertissement
